# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
1.816500e+02 5.572558e+00 5.898747e+00 2.126246e+00 8.817609e+02 9.476148e-01 8.924618e-01 1.601190e+00 1.931372e+01 6.550011e+02
1.817000e+02 5.572930e+00 5.899055e+00 2.126487e+00 8.818127e+02 9.476148e-01 8.924877e-01 1.601024e+00 1.931819e+01 6.550052e+02
1.817500e+02 5.573301e+00 5.899362e+00 2.126728e+00 8.818644e+02 9.476148e-01 8.925137e-01 1.600859e+00 1.932267e+01 6.550093e+02
1.818000e+02 5.573673e+00 5.899670e+00 2.126968e+00 8.819160e+02 9.476148e-01 8.925397e-01 1.600694e+00 1.932714e+01 6.550134e+02
1.818500e+02 5.574045e+00 5.899977e+00 2.127208e+00 8.819677e+02 9.476148e-01 8.925658e-01 1.600529e+00 1.933162e+01 6.550175e+02
1.819000e+02 5.574417e+00 5.900284e+00 2.127448e+00 8.820194e+02 9.476148e-01 8.925919e-01 1.600364e+00 1.933610e+01 6.550215e+02
1.819500e+02 5.574789e+00 5.900592e+00 2.127688e+00 8.820711e+02 9.476148e-01 8.926181e-01 1.600198e+00 1.934058e+01 6.550256e+02
1.820000e+02 5.575161e+00 5.900899e+00 2.127928e+00 8.821228e+02 9.476148e-01 8.926443e-01 1.600033e+00 1.934506e+01 6.550297e+02
1.820500e+02 5.575533e+00 5.901206e+00 2.128167e+00 8.821744e+02 9.476148e-01 8.926705e-01 1.599867e+00 1.934955e+01 6.550338e+02
1.821000e+02 5.575906e+00 5.901514e+00 2.128407e+00 8.822261e+02 9.476148e-01 8.926968e-01 1.599702e+00 1.935404e+01 6.550379e+02
1.821500e+02 5.576278e+00 5.901821e+00 2.128646e+00 8.822778e+02 9.476148e-01 8.927231e-01 1.599536e+00 1.935852e+01 6.550419e+02
1.822000e+02 5.576651e+00 5.902128e+00 2.128884e+00 8.823294e+02 9.476148e-01 8.927495e-01 1.599371e+00 1.936302e+01 6.550460e+02
1.822500e+02 5.577024e+00 5.902435e+00 2.129123e+00 8.823811e+02 9.476148e-01 8.927759e-01 1.599205e+00 1.936751e+01 6.550501e+02
1.823000e+02 5.577396e+00 5.902743e+00 2.129361e+00 8.824327e+02 9.476148e-01 8.928024e-01 1.599039e+00 1.937201e+01 6.550542e+02
1.823500e+02 5.577769e+00 5.903050e+00 2.129599e+00 8.824844e+02 9.476148e-01 8.928289e-01 1.598873e+00 1.937650e+01 6.550582e+02
1.824000e+02 5.578143e+00 5.903357e+00 2.129837e+00 8.825360e+02 9.476148e-01 8.928554e-01 1.598707e+00 1.938100e+01 6.550623e+02
1.824500e+02 5.578516e+00 5.903664e+00 2.130075e+00 8.825876e+02 9.476148e-01 8.928820e-01 1.598542e+00 1.938551e+01 6.550664e+02
1.825000e+02 5.578889e+00 5.903971e+00 2.130312e+00 8.826392e+02 9.476148e-01 8.929086e-01 1.598376e+00 1.939001e+01 6.550705e+02
1.825500e+02 5.579263e+00 5.904278e+00 2.130550e+00 8.826909e+02 9.476148e-01 8.929353e-01 1.598210e+00 1.939452e+01 6.550745e+02
1.826000e+02 5.579636e+00 5.904585e+00 2.130787e+00 8.827425e+02 9.476148e-01 8.929620e-01 1.598043e+00 1.939902e+01 6.550786e+02
1.826500e+02 5.580010e+00 5.904893e+00 2.131023e+00 8.827941e+02 9.476148e-01 8.929887e-01 1.597877e+00 1.940354e+01 6.550827e+02
1.827000e+02 5.580384e+00 5.905200e+00 2.131260e+00 8.828457e+02 9.476148e-01 8.930155e-01 1.597711e+00 1.940805e+01 6.550868e+02
1.827500e+02 5.580758e+00 5.905507e+00 2.131497e+00 8.828973e+02 9.476148e-01 8.930423e-01 1.597545e+00 1.941256e+01 6.550908e+02
1.828000e+02 5.581132e+00 5.905814e+00 2.131733e+00 8.829489e+02 9.476148e-01 8.930692e-01 1.597379e+00 1.941708e+01 6.550949e+02
1.828500e+02 5.581506e+00 5.906121e+00 2.131969e+00 8.830005e+02 9.476148e-01 8.930961e-01 1.597212e+00 1.942160e+01 6.550990e+02
1.829000e+02 5.581881e+00 5.906428e+00 2.132204e+00 8.830521e+02 9.476148e-01 8.931231e-01 1.597046e+00 1.942612e+01 6.551031e+02
1.829500e+02 5.582255e+00 5.906735e+00 2.132440e+00 8.831036e+02 9.476148e-01 8.931501e-01 1.596880e+00 1.943064e+01 6.551071e+02
1.830000e+02 5.582630e+00 5.907042e+00 2.132675e+00 8.831552e+02 9.476148e-01 8.931771e-01 1.596713e+00 1.943517e+01 6.551112e+02
1.830500e+02 5.583004e+00 5.907349e+00 2.132910e+00 8.832068e+02 9.476148e-01 8.932042e-01 1.596546e+00 1.943969e+01 6.551153e+02
1.831000e+02 5.583379e+00 5.907655e+00 2.133145e+00 8.832584e+02 9.476148e-01 8.932313e-01 1.596380e+00 1.944422e+01 6.551193e+02
1.831500e+02 5.583754e+00 5.907962e+00 2.133380e+00 8.833099e+02 9.476148e-01 8.932585e-01 1.596213e+00 1.944875e+01 6.551234e+02
1.832000e+02 5.584129e+00 5.908269e+00 2.133614e+00 8.833615e+02 9.476148e-01 8.932857e-01 1.596047e+00 1.945329e+01 6.551275e+02
1.832500e+02 5.584504e+00 5.908576e+00 2.133849e+00 8.834130e+02 9.476148e-01 8.933129e-01 1.595880e+00 1.945782e+01 6.551316e+02
1.833000e+02 5.584880e+00 5.908883e+00 2.134083e+00 8.834646e+02 9.476148e-01 8.933402e-01 1.595713e+00 1.946236e+01 6.551356e+02
1.833500e+02 5.585255e+00 5.909190e+00 2.134316e+00 8.835161e+02 9.476148e-01 8.933675e-01 1.595546e+00 1.946690e+01 6.551397e+02
1.834000e+02 5.585631e+00 5.909496e+00 2.134550e+00 8.835676e+02 9.476148e-01 8.933949e-01 1.595379e+00 1.947144e+01 6.551438e+02
1.834500e+02 5.586006e+00 5.909803e+00 2.134783e+00 8.836192e+02 9.476148e-01 8.934223e-01 1.595212e+00 1.947598e+01 6.551478e+02
1.835000e+02 5.586382e+00 5.910110e+00 2.135017e+00 8.836707e+02 9.476148e-01 8.934498e-01 1.595045e+00 1.948053e+01 6.551519e+02
1.835500e+02 5.586758e+00 5.910417e+00 2.135249e+00 8.837222e+02 9.476148e-01 8.934773e-01 1.594878e+00 1.948508e+01 6.551560e+02
1.836000e+02 5.587134e+00 5.910723e+00 2.135482e+00 8.837737e+02 9.476148e-01 8.935048e-01 1.594711e+00 1.948963e+01 6.551600e+02
1.836500e+02 5.587510e+00 5.911030e+00 2.135715e+00 8.838252e+02 9.476148e-01 8.935324e-01 1.594544e+00 1.949418e+01 6.551641e+02
1.837000e+02 5.587886e+00 5.911337e+00 2.135947e+00 8.838767e+02 9.476148e-01 8.935600e-01 1.594376e+00 1.949873e+01 6.551682e+02
1.837500e+02 5.588263e+00 5.911643e+00 2.136179e+00 8.839282e+02 9.476148e-01 8.935877e-01 1.594209e+00 1.950329e+01 6.551722e+02
1.838000e+02 5.588639e+00 5.911950e+00 2.136411e+00 8.839797e+02 9.476148e-01 8.936154e-01 1.594042e+00 1.950785e+01 6.551763e+02
1.838500e+02 5.589016e+00 5.912257e+00 2.136643e+00 8.840312e+02 9.476148e-01 8.936432e-01 1.593874e+00 1.951241e+01 6.551804e+02
1.839000e+02 5.589393e+00 5.912563e+00 2.136874e+00 8.840827e+02 9.476148e-01 8.936709e-01 1.593707e+00 1.951697e+01 6.551844e+02
1.839500e+02 5.589770e+00 5.912870e+00 2.137105e+00 8.841342e+02 9.476148e-01 8.936988e-01 1.593539e+00 1.952153e+01 6.551885e+02
1.840000e+02 5.590147e+00 5.913177e+00 2.137336e+00 8.841857e+02 9.476148e-01 8.937267e-01 1.593372e+00 1.952610e+01 6.551926e+02
1.840500e+02 5.590524e+00 5.913483e+00 2.137567e+00 8.842371e+02 9.476148e-01 8.937546e-01 1.593204e+00 1.953067e+01 6.551966e+02
1.841000e+02 5.590901e+00 5.913790e+00 2.137798e+00 8.842886e+02 9.476148e-01 8.937825e-01 1.593037e+00 1.953524e+01 6.552007e+02
1.841500e+02 5.591278e+00 5.914096e+00 2.138028e+00 8.843400e+02 9.476148e-01 8.938105e-01 1.592869e+00 1.953981e+01 6.552047e+02
1.842000e+02 5.591656e+00 5.914403e+00 2.138258e+00 8.843915e+02 9.476148e-01 8.938386e-01 1.592701e+00 1.954439e+01 6.552088e+02
1.842500e+02 5.592033e+00 5.914709e+00 2.138488e+00 8.844429e+02 9.476148e-01 8.938666e-01 1.592533e+00 1.954897e+01 6.552129e+02
1.843000e+02 5.592411e+00 5.915016e+00 2.138718e+00 8.844944e+02 9.476148e-01 8.938948e-01 1.592365e+00 1.955355e+01 6.552169e+02
1.843500e+02 5.592789e+00 5.915322e+00 2.138947e+00 8.845458e+02 9.476148e-01 8.939229e-01 1.592197e+00 1.955813e+01 6.552210e+02
1.844000e+02 5.593167e+00 5.915628e+00 2.139176e+00 8.845973e+02 9.476148e-01 8.939511e-01 1.592029e+00 1.956271e+01 6.552250e+02
1.844500e+02 5.593545e+00 5.915935e+00 2.139405e+00 8.846487e+02 9.476148e-01 8.939794e-01 1.591861e+00 1.956730e+01 6.552291e+02
1.845000e+02 5.593923e+00 5.916241e+00 2.139634e+00 8.847001e+02 9.476148e-01 8.940077e-01 1.591693e+00 1.957188e+01 6.552332e+02
1.845500e+02 5.594301e+00 5.916547e+00 2.139863e+00 8.847515e+02 9.476148e-01 8.940360e-01 1.591525e+00 1.957647e+01 6.552372e+02
1.846000e+02 5.594680e+00 5.916854e+00 2.140091e+00 8.848030e+02 9.476148e-01 8.940644e-01 1.591357e+00 1.958107e+01 6.552413e+02
1.846500e+02 5.595058e+00 5.917160e+00 2.140319e+00 8.848544e+02 9.476148e-01 8.940928e-01 1.591189e+00 1.958566e+01 6.552453e+02
1.847000e+02 5.595437e+00 5.917466e+00 2.140547e+00 8.849058e+02 9.476148e-01 8.941213e-01 1.591020e+00 1.959026e+01 6.552494e+02
1.847500e+02 5.595816e+00 5.917773e+00 2.140775e+00 8.849572e+02 9.476148e-01 8.941498e-01 1.590852e+00 1.959486e+01 6.552535e+02
1.848000e+02 5.596195e+00 5.918079e+00 2.141003e+00 8.850086e+02 9.476148e-01 8.941783e-01 1.590684e+00 1.959946e+01 6.552575e+02
1.848500e+02 5.596574e+00 5.918385e+00 2.141230e+00 8.850599e+02 9.476148e-01 8.942069e-01 1.590515e+00 1.960406e+01 6.552616e+02
1.849000e+02 5.596953e+00 5.918691e+00 2.141457e+00 8.851113e+02 9.476148e-01 8.942355e-01 1.590347e+00 1.960866e+01 6.552656e+02
1.849500e+02 5.597332e+00 5.918998e+00 2.141684e+00 8.851627e+02 9.476148e-01 8.942642e-01 1.590178e+00 1.961327e+01 6.552697e+02
1.850000e+02 5.597712e+00 5.919304e+00 2.141911e+00 8.852141e+02 9.476148e-01 8.942929e-01 1.590009e+00 1.961788e+01 6.552737e+02
1.850500e+02 5.598091e+00 5.919610e+00 2.142137e+00 8.852655e+02 9.476148e-01 8.943216e-01 1.589841e+00 1.962249e+01 6.552778e+02
1.851000e+02 5.598471e+00 5.919916e+00 2.142363e+00 8.853168e+02 9.476148e-01 8.943504e-01 1.589672e+00 1.962710e+01 6.552819e+02
1.851500e+02 5.598851e+00 5.920222e+00 2.142589e+00 8.853682e+02 9.476148e-01 8.943793e-01 1.589503e+00 1.963172e+01 6.552859e+02
1.852000e+02 5.599230e+00 5.920528e+00 2.142815e+00 8.854195e+02 9.476148e-01 8.944081e-01 1.589334e+00 1.963634e+01 6.552900e+02
1.852500e+02 5.599610e+00 5.920834e+00 2.143041e+00 8.854709e+02 9.476148e-01 8.944371e-01 1.589165e+00 1.964096e+01 6.552940e+02
1.853000e+02 5.599991e+00 5.921141e+00 2.143266e+00 8.855222e+02 9.476148e-01 8.944660e-01 1.588997e+00 1.964558e+01 6.552981e+02
1.853500e+02 5.600371e+00 5.921447e+00 2.143491e+00 8.855736e+02 9.476148e-01 8.944950e-01 1.588834e+00 1.965012e+01 6.553021e+02
1.854000e+02 5.600751e+00 5.921753e+00 2.143716e+00 8.856249e+02 9.476148e-01 8.945241e-01 1.588671e+00 1.965466e+01 6.553062e+02
1.854500e+02 5.601132e+00 5.922059e+00 2.143941e+00 8.856762e+02 9.476148e-01 8.945531e-01 1.588509e+00 1.965920e+01 6.553102e+02
1.855000e+02 5.601512e+00 5.922365e+00 2.144166e+00 8.857275e+02 9.476148e-01 8.945823e-01 1.588346e+00 1.966375e+01 6.553143e+02
1.855500e+02 5.601893e+00 5.922671e+00 2.144390e+00 8.857789e+02 9.476148e-01 8.946114e-01 1.588183e+00 1.966829e+01 6.553183e+02
1.856000e+02 5.602274e+00 5.922977e+00 2.144614e+00 8.858302e+02 9.476148e-01 8.946406e-01 1.588020e+00 1.967284e+01 6.553224e+02
1.856500e+02 5.602655e+00 5.923283e+00 2.144838e+00 8.858815e+02 9.476148e-01 8.946699e-01 1.587858e+00 1.967739e+01 6.553264e+02
1.857000e+02 5.603036e+00 5.923588e+00 2.145062e+00 8.859328e+02 9.476148e-01 8.946992e-01 1.587695e+00 1.968195e+01 6.553305e+02
1.857500e+02 5.603417e+00 5.923894e+00 2.145285e+00 8.859841e+02 9.476148e-01 8.947285e-01 1.587532e+00 1.968650e+01 6.553345e+02
1.858000e+02 5.603798e+00 5.924200e+00 2.145508e+00 8.860354e+02 9.476148e-01 8.947579e-01 1.587369e+00 1.969106e+01 6.553386e+02
1.858500e+02 5.604180e+00 5.924506e+00 2.145731e+00 8.860867e+02 9.476148e-01 8.947873e-01 1.587206e+00 1.969562e+01 6.553426e+02
1.859000e+02 5.604561e+00 5.924812e+00 2.145954e+00 8.861380e+02 9.476148e-01 8.948168e-01 1.587043e+00 1.970018e+01 6.553467e+02
1.859500e+02 5.604943e+00 5.925118e+00 2.146177e+00 8.861892e+02 9.476148e-01 8.948463e-01 1.586879e+00 1.970475e+01 6.553507e+02
1.860000e+02 5.605325e+00 5.925424e+00 2.146399e+00 8.862405e+02 9.476148e-01 8.948758e-01 1.586716e+00 1.970931e+01 6.553548e+02
1.860500e+02 5.605707e+00 5.925729e+00 2.146621e+00 8.862918e+02 9.476148e-01 8.949054e-01 1.586553e+00 1.971388e+01 6.553588e+02
1.861000e+02 5.606089e+00 5.926035e+00 2.146843e+00 8.863430e+02 9.476148e-01 8.949350e-01 1.586390e+00 1.971845e+01 6.553629e+02
1.861500e+02 5.606471e+00 5.926341e+00 2.147065e+00 8.863943e+02 9.476148e-01 8.949647e-01 1.586226e+00 1.972302e+01 6.553669e+02
1.862000e+02 5.606853e+00 5.926647e+00 2.147286e+00 8.864455e+02 9.476148e-01 8.949944e-01 1.586063e+00 1.972759e+01 6.553710e+02
1.862500e+02 5.607236e+00 5.926952e+00 2.147507e+00 8.864968e+02 9.476148e-01 8.950241e-01 1.585899e+00 1.973217e+01 6.553750e+02
1.863000e+02 5.607618e+00 5.927258e+00 2.147729e+00 8.865480e+02 9.476148e-01 8.950539e-01 1.585736e+00 1.973675e+01 6.553791e+02
1.863500e+02 5.608001e+00 5.927564e+00 2.147949e+00 8.865993e+02 9.476148e-01 8.950837e-01 1.585572e+00 1.974133e+01 6.553831e+02
1.864000e+02 5.608384e+00 5.927869e+00 2.148170e+00 8.866505e+02 9.476148e-01 8.951136e-01 1.585409e+00 1.974591e+01 6.553871e+02
1.864500e+02 5.608766e+00 5.928175e+00 2.148390e+00 8.867017e+02 9.476148e-01 8.951435e-01 1.585245e+00 1.975049e+01 6.553912e+02
1.865000e+02 5.609149e+00 5.928481e+00 2.148611e+00 8.867530e+02 9.476148e-01 8.951735e-01 1.585081e+00 1.975508e+01 6.553952e+02
1.865500e+02 5.609533e+00 5.928786e+00 2.148831e+00 8.868042e+02 9.476148e-01 8.952035e-01 1.584918e+00 1.975967e+01 6.553993e+02
1.866000e+02 5.609916e+00 5.929092e+00 2.149050e+00 8.868554e+02 9.476148e-01 8.952335e-01 1.584754e+00 1.976426e+01 6.554033e+02
1.866500e+02 5.610299e+00 5.929397e+00 2.149270e+00 8.869066e+02 9.476148e-01 8.952636e-01 1.584590e+00 1.976885e+01 6.554074e+02
1.867000e+02 5.610683e+00 5.929703e+00 2.149489e+00 8.869578e+02 9.476148e-01 8.952937e-01 1.584426e+00 1.977345e+01 6.554114e+02
1.867500e+02 5.611066e+00 5.930008e+00 2.149708e+00 8.870090e+02 9.476148e-01 8.953239e-01 1.584262e+00 1.977804e+01 6.554154e+02
1.868000e+02 5.611450e+00 5.930314e+00 2.149927e+00 8.870602e+02 9.476148e-01 8.953541e-01 1.584098e+00 1.978264e+01 6.554195e+02
1.868500e+02 5.611834e+00 5.930619e+00 2.150146e+00 8.871114e+02 9.476148e-01 8.953843e-01 1.583934e+00 1.978724e+01 6.554235e+02
1.869000e+02 5.612218e+00 5.930925e+00 2.150364e+00 8.871626e+02 9.476148e-01 8.954146e-01 1.583770e+00 1.979185e+01 6.554276e+02
1.869500e+02 5.612602e+00 5.931230e+00 2.150583e+00 8.872137e+02 9.476148e-01 8.954450e-01 1.583606e+00 1.979645e+01 6.554316e+02
1.870000e+02 5.612986e+00 5.931536e+00 2.150801e+00 8.872649e+02 9.476148e-01 8.954753e-01 1.583441e+00 1.980106e+01 6.554356e+02
1.870500e+02 5.613370e+00 5.931841e+00 2.151019e+00 8.873161e+02 9.476148e-01 8.955058e-01 1.583277e+00 1.980567e+01 6.554397e+02
1.871000e+02 5.613755e+00 5.932146e+00 2.151236e+00 8.873672e+02 9.476148e-01 8.955362e-01 1.583113e+00 1.981028e+01 6.554437e+02
1.871500e+02 5.614139e+00 5.932452e+00 2.151454e+00 8.874184e+02 9.476148e-01 8.955667e-01 1.582948e+00 1.981489e+01 6.554478e+02
1.872000e+02 5.614524e+00 5.932757e+00 2.151671e+00 8.874696e+02 9.476148e-01 8.955972e-01 1.582784e+00 1.981951e+01 6.554518e+02
1.872500e+02 5.614909e+00 5.933062e+00 2.151888e+00 8.875207e+02 9.476148e-01 8.956278e-01 1.582620e+00 1.982413e+01 6.554558e+02
1.873000e+02 5.615294e+00 5.933368e+00 2.152104e+00 8.875719e+02 9.476148e-01 8.956584e-01 1.582455e+00 1.982875e+01 6.554599e+02
1.873500e+02 5.615679e+00 5.933673e+00 2.152321e+00 8.876230e+02 9.476148e-01 8.956891e-01 1.582290e+00 1.983337e+01 6.554639e+02
1.874000e+02 5.616064e+00 5.933978e+00 2.152537e+00 8.876741e+02 9.476148e-01 8.957198e-01 1.582126e+00 1.983799e+01 6.554680e+02
1.874500e+02 5.616449e+00 5.934284e+00 2.152753e+00 8.877253e+02 9.476148e-01 8.957505e-01 1.581961e+00 1.984262e+01 6.554720e+02
1.875000e+02 5.616835e+00 5.934589e+00 2.152969e+00 8.877764e+02 9.476148e-01 8.957813e-01 1.581796e+00 1.984725e+01 6.554760e+02
1.875500e+02 5.617220e+00 5.934894e+00 2.153185e+00 8.878275e+02 9.476148e-01 8.958122e-01 1.581632e+00 1.985188e+01 6.554801e+02
1.876000e+02 5.617606e+00 5.935199e+00 2.153400e+00 8.878786e+02 9.476148e-01 8.958430e-01 1.581467e+00 1.985651e+01 6.554841e+02
1.876500e+02 5.617992e+00 5.935504e+00 2.153616e+00 8.879297e+02 9.476148e-01 8.958739e-01 1.581302e+00 1.986114e+01 6.554881e+02
1.877000e+02 5.618377e+00 5.935810e+00 2.153831e+00 8.879808e+02 9.476148e-01 8.959049e-01 1.581137e+00 1.986578e+01 6.554922e+02
1.877500e+02 5.618763e+00 5.936115e+00 2.154045e+00 8.880319e+02 9.476148e-01 8.959359e-01 1.580972e+00 1.987042e+01 6.554962e+02
1.878000e+02 5.619150e+00 5.936420e+00 2.154260e+00 8.880830e+02 9.476148e-01 8.959669e-01 1.580807e+00 1.987506e+01 6.555002e+02
1.878500e+02 5.619536e+00 5.936725e+00 2.154474e+00 8.881341e+02 9.476148e-01 8.959980e-01 1.580642e+00 1.987970e+01 6.555043e+02
1.879000e+02 5.619922e+00 5.937030e+00 2.154688e+00 8.881852e+02 9.476148e-01 8.960291e-01 1.580477e+00 1.988435e+01 6.555083e+02
1.879500e+02 5.620309e+00 5.937335e+00 2.154902e+00 8.882363e+02 9.476148e-01 8.960603e-01 1.580311e+00 1.988900e+01 6.555123e+02
1.880000e+02 5.620695e+00 5.937640e+00 2.155116e+00 8.882873e+02 9.476148e-01 8.960915e-01 1.580146e+00 1.989364e+01 6.555164e+02
1.880500e+02 5.621082e+00 5.937945e+00 2.155330e+00 8.883384e+02 9.476148e-01 8.961227e-01 1.579981e+00 1.989830e+01 6.555204e+02
1.881000e+02 5.621469e+00 5.938250e+00 2.155543e+00 8.883895e+02 9.476148e-01 8.961540e-01 1.579815e+00 1.990295e+01 6.555244e+02
1.881500e+02 5.621856e+00 5.938555e+00 2.155756e+00 8.884405e+02 9.476148e-01 8.961853e-01 1.579650e+00 1.990761e+01 6.555285e+02
1.882000e+02 5.622243e+00 5.938860e+00 2.155969e+00 8.884916e+02 9.476148e-01 8.962167e-01 1.579485e+00 1.991226e+01 6.555325e+02
1.882500e+02 5.622630e+00 5.939165e+00 2.156181e+00 8.885426e+02 9.476148e-01 8.962481e-01 1.579319e+00 1.991692e+01 6.555365e+02
1.883000e+02 5.623018e+00 5.939470e+00 2.156394e+00 8.885937e+02 9.476148e-01 8.962795e-01 1.579154e+00 1.992158e+01 6.555405e+02
1.883500e+02 5.623405e+00 5.939775e+00 2.156606e+00 8.886447e+02 9.476148e-01 8.963110e-01 1.578988e+00 1.992625e+01 6.555446e+02
1.884000e+02 5.623793e+00 5.940080e+00 2.156818e+00 8.886957e+02 9.476148e-01 8.963426e-01 1.578822e+00 1.993092e+01 6.555486e+02
1.884500e+02 5.624180e+00 5.940385e+00 2.157030e+00 8.887468e+02 9.476148e-01 8.963741e-01 1.578657e+00 1.993558e+01 6.555526e+02
1.885000e+02 5.624568e+00 5.940690e+00 2.157241e+00 8.887978e+02 9.476148e-01 8.964058e-01 1.578491e+00 1.994025e+01 6.555567e+02
1.885500e+02 5.624956e+00 5.940994e+00 2.157453e+00 8.888488e+02 9.476148e-01 8.964374e-01 1.578325e+00 1.994493e+01 6.555607e+02
1.886000e+02 5.625344e+00 5.941299e+00 2.157664e+00 8.888998e+02 9.476148e-01 8.964691e-01 1.578159e+00 1.994960e+01 6.555647e+02
1.886500e+02 5.625732e+00 5.941604e+00 2.157875e+00 8.889508e+02 9.476148e-01 8.965008e-01 1.577993e+00 1.995428e+01 6.555687e+02
1.887000e+02 5.626120e+00 5.941909e+00 2.158085e+00 8.890018e+02 9.476148e-01 8.965326e-01 1.577827e+00 1.995896e+01 6.555728e+02
1.887500e+02 5.626509e+00 5.942214e+00 2.158296e+00 8.890528e+02 9.476148e-01 8.965644e-01 1.577661e+00 1.996364e+01 6.555768e+02
1.888000e+02 5.626897e+00 5.942518e+00 2.158506e+00 8.891038e+02 9.476148e-01 8.965963e-01 1.577495e+00 1.996832e+01 6.555808e+02
1.888500e+02 5.627286e+00 5.942823e+00 2.158716e+00 8.891548e+02 9.476148e-01 8.966282e-01 1.577329e+00 1.997301e+01 6.555848e+02
1.889000e+02 5.627675e+00 5.943128e+00 2.158926e+00 8.892058e+02 9.476148e-01 8.966602e-01 1.577163e+00 1.997769e+01 6.555889e+02
1.889500e+02 5.628064e+00 5.943432e+00 2.159136e+00 8.892568e+02 9.476148e-01 8.966921e-01 1.576996e+00 1.998238e+01 6.555929e+02
1.890000e+02 5.628453e+00 5.943737e+00 2.159345e+00 8.893077e+02 9.476148e-01 8.967242e-01 1.576830e+00 1.998708e+01 6.555969e+02
1.890500e+02 5.628842e+00 5.944042e+00 2.159554e+00 8.893587e+02 9.476148e-01 8.967562e-01 1.576664e+00 1.999177e+01 6.556009e+02
1.891000e+02 5.629231e+00 5.944346e+00 2.159763e+00 8.894097e+02 9.476148e-01 8.967884e-01 1.576497e+00 1.999647e+01 6.556050e+02
1.891500e+02 5.629621e+00 5.944651e+00 2.159972e+00 8.894606e+02 9.476148e-01 8.968205e-01 1.576331e+00 2.000116e+01 6.556090e+02
1.892000e+02 5.630010e+00 5.944955e+00 2.160180e+00 8.895116e+02 9.476148e-01 8.968527e-01 1.576165e+00 2.000586e+01 6.556130e+02
1.892500e+02 5.630400e+00 5.945260e+00 2.160389e+00 8.895625e+02 9.476148e-01 8.968849e-01 1.575998e+00 2.001057e+01 6.556170e+02
1.893000e+02 5.630789e+00 5.945565e+00 2.160597e+00 8.896135e+02 9.476148e-01 8.969172e-01 1.575831e+00 2.001527e+01 6.556211e+02
1.893500e+02 5.631179e+00 5.945869e+00 2.160805e+00 8.896644e+02 9.476148e-01 8.969495e-01 1.575665e+00 2.001998e+01 6.556251e+02
1.894000e+02 5.631569e+00 5.946174e+00 2.161012e+00 8.897153e+02 9.476148e-01 8.969819e-01 1.575498e+00 2.002469e+01 6.556291e+02
1.894500e+02 5.631959e+00 5.946478e+00 2.161220e+00 8.897663e+02 9.476148e-01 8.970143e-01 1.575331e+00 2.002940e+01 6.556331e+02
1.895000e+02 5.632350e+00 5.946783e+00 2.161427e+00 8.898172e+02 9.476148e-01 8.970467e-01 1.575165e+00 2.003411e+01 6.556371e+02
1.895500e+02 5.632740e+00 5.947087e+00 2.161634e+00 8.898681e+02 9.476148e-01 8.970792e-01 1.574998e+00 2.003883e+01 6.556412e+02
1.896000e+02 5.633130e+00 5.947392e+00 2.161841e+00 8.899190e+02 9.476148e-01 8.971117e-01 1.574831e+00 2.004354e+01 6.556452e+02
1.896500e+02 5.633521e+00 5.947696e+00 2.162048e+00 8.899699e+02 9.476148e-01 8.971443e-01 1.574664e+00 2.004826e+01 6.556492e+02
1.897000e+02 5.633912e+00 5.948000e+00 2.162254e+00 8.900208e+02 9.476148e-01 8.971769e-01 1.574497e+00 2.005299e+01 6.556532e+02
1.897500e+02 5.634302e+00 5.948305e+00 2.162460e+00 8.900717e+02 9.476148e-01 8.972096e-01 1.574330e+00 2.005771e+01 6.556572e+02
1.898000e+02 5.634693e+00 5.948609e+00 2.162666e+00 8.901226e+02 9.476148e-01 8.972422e-01 1.574163e+00 2.006244e+01 6.556612e+02
1.898500e+02 5.635084e+00 5.948913e+00 2.162872e+00 8.901735e+02 9.476148e-01 8.972750e-01 1.573996e+00 2.006716e+01 6.556653e+02
1.899000e+02 5.635476e+00 5.949218e+00 2.163077e+00 8.902244e+02 9.476148e-01 8.973077e-01 1.573828e+00 2.007189e+01 6.556693e+02
1.899500e+02 5.635867e+00 5.949522e+00 2.163283e+00 8.902753e+02 9.476148e-01 8.973406e-01 1.573661e+00 2.007663e+01 6.556733e+02
1.900000e+02 5.636258e+00 5.949826e+00 2.163488e+00 8.903261e+02 9.476148e-01 8.973733e-01 1.573494e+00 2.008136e+01 6.556773e+02
1.900500e+02 5.636648e+00 5.950131e+00 2.163693e+00 8.903770e+02 9.476148e-01 8.974058e-01 1.573327e+00 2.008608e+01 6.556813e+02
1.901000e+02 5.637038e+00 5.950435e+00 2.163897e+00 8.904279e+02 9.476148e-01 8.974381e-01 1.573161e+00 2.009080e+01 6.556853e+02
1.901500e+02 5.637427e+00 5.950739e+00 2.164102e+00 8.904787e+02 9.476148e-01 8.974701e-01 1.572994e+00 2.009552e+01 6.556894e+02
1.902000e+02 5.637815e+00 5.951043e+00 2.164306e+00 8.905296e+02 9.476148e-01 8.975019e-01 1.572828e+00 2.010023e+01 6.556934e+02
1.902500e+02 5.638202e+00 5.951347e+00 2.164510e+00 8.905804e+02 9.476148e-01 8.975336e-01 1.572663e+00 2.010493e+01 6.556974e+02
